ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1415142014.69306,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,423,0,0,185,238
1415142014.69306,pg_catalog,pg_index,pg_index_indexrelid_index,133728,133869,133728,2081,149037
1415142014.69306,pg_catalog,pg_index,pg_index_indrelid_index,38355,111683,111683,2034,47517
1415142014.69306,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_opclass,pg_opclass_oid_index,70837,70837,70837,2082,85817
1415142014.69306,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,24242,1013788,1013788,2112,29554
1415142014.69306,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_amop,pg_amop_opr_fam_index,58477,121029,121029,3203,125561
1415142014.69306,pg_catalog,pg_amop,pg_amop_fam_strat_index,85518,85518,85518,3051,176650
1415142014.69306,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,69980,109580,109580,3282,153740
1415142014.69306,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,8202,8202,8202,2522,11885
1415142014.69306,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,5807,5558,5309,781,9161
1415142014.69306,pg_catalog,pg_rewrite,pg_rewrite_oid_index,747,498,498,369,883
1415142014.69306,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,775,0,0,183,592
1415142014.69306,pg_catalog,pg_description,pg_description_o_c_o_index,1866,0,0,539,3616
1415142014.69306,pg_catalog,pg_cast,pg_cast_source_target_index,512265,126698,126698,1799,526407
1415142014.69306,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_database,pg_database_oid_index,26984,26983,26983,2319,42459
1415142014.69306,pg_catalog,pg_database,pg_database_datname_index,34121,34120,34120,2284,49598
1415142014.69306,pg_catalog,pg_namespace,pg_namespace_oid_index,57691,57663,57663,811,58950
1415142014.69306,pg_catalog,pg_namespace,pg_namespace_nspname_index,45829,29510,29510,1761,60387
1415142014.69306,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,71172,0,0,1087,70085
1415142014.69306,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,25,25
1415142014.69306,pg_catalog,pg_tablespace,pg_tablespace_oid_index,12363,12363,12363,1974,22752
1415142014.69306,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_shdepend,pg_shdepend_reference_index,462,462,462,366,530
1415142014.69306,pg_catalog,pg_shdepend,pg_shdepend_depender_index,1867,0,0,362,1929
1415142014.69306,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,1732,0,0,177,1555
1415142014.69306,pg_catalog,pg_seclabel,pg_seclabel_object_index,1866,0,0,177,1689
1415142014.69306,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_range,pg_range_rngtypid_index,3395,0,0,2333,4457
1415142014.69306,public,nation,pk_nation,42,42,42,2,49
1415142014.69306,pg_toast,pg_toast_11727,pg_toast_11727_index,0,0,0,0,0
1415142014.69306,pg_toast,pg_toast_11732,pg_toast_11732_index,0,0,0,0,0
1415142014.69306,pg_toast,pg_toast_11737,pg_toast_11737_index,0,0,0,0,0
1415142014.69306,public,supplier,supplier_s_suppkey_idx_like,0,0,0,1,9
1415142014.69306,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,1,9
1415142014.69306,public,supplier,pk_supplier,40,40,40,4,86
1415142014.69306,public,region,pk_region,8,8,8,2,9
1415142014.69306,pg_toast,pg_toast_11742,pg_toast_11742_index,0,0,0,0,0
1415142014.69306,pg_toast,pg_toast_11747,pg_toast_11747_index,0,0,0,0,0
1415142014.69306,pg_toast,pg_toast_11752,pg_toast_11752_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,772,3669
1415142014.69306,pg_catalog,pg_class,pg_class_relname_nsp_index,58175,31994,31540,4284,129908
1415142014.69306,pg_catalog,pg_class,pg_class_oid_index,447346,446593,441691,5195,909652
1415142014.69306,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,1,7
1415142014.69306,public,part,part_p_size_idx,0,0,0,1,7
1415142014.69306,public,part,part_p_name_idx,0,0,0,1,7
1415142014.69306,public,part,pk_part,26,26,26,6,80
1415142014.69306,public,part,part_p_type_p_partkey_idx,0,0,0,1,7
1415142014.69306,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,53445,520773,520773,4498,114379
1415142014.69306,pg_catalog,pg_operator,pg_operator_oid_index,66993,66993,66993,3399,143233
1415142014.69306,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415142014.69306,pg_catalog,pg_depend,pg_depend_reference_index,14138,15806,13052,2985,33055
1415142014.69306,pg_catalog,pg_depend,pg_depend_depender_index,3906,6622,6622,1477,14179
1415142014.69306,pg_toast,pg_toast_11722,pg_toast_11722_index,0,0,0,0,0
1415142014.69306,public,partsupp,partsupp_ps_suppkey_idx,24,24,24,6,71
1415142014.69306,public,partsupp,pk_partsupp,16,16,16,6,47
1415142014.69306,public,customer,customer_c_phone_idx,0,0,0,1,7
1415142014.69306,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,1,7
1415142014.69306,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,1,7
1415142014.69306,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,1,7
1415142014.69306,public,customer,pk_customer,28,28,28,6,86
1415142014.69306,public,orders,orders_o_orderkey_o_orderdate_idx,30,30,30,6,96
1415142014.69306,public,orders,orders_o_orderdate_o_orderkey_idx,0,0,0,1,11
1415142014.69306,public,orders,pk_orders,0,0,0,1,11
1415142074.69895,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,92075,86431,86412,3154,195706
1415142074.69895,pg_catalog,pg_type,pg_type_typname_nsp_index,8798,6898,6404,3362,20104
1415142074.69895,pg_catalog,pg_type,pg_type_oid_index,370270,369413,369413,2962,755764
1415142074.69895,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,639,239045
1415142074.69895,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,1,773251,0,52001,188601
1415142074.69895,public,lineitem,lineitem_l_orderkey_idx,38,38,38,479,239057
1415142074.69895,public,lineitem,lineitem_l_orderkey_idx_part2,0,0,0,62,21473
1415142074.69895,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,20,20,20,55851,182716
1415142074.69895,public,lineitem,pk_lineitem,0,0,0,472,238912
1415142074.69895,public,lineitem,lineitem_l_orderkey_idx_part1,0,0,0,310,151372
1415142074.69895,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,0,0,0,121,44550
1415142074.69895,pg_toast,pg_toast_2619,pg_toast_2619_index,48497,161468,161468,1054,101565
1415142074.69895,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415142074.69895,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415142074.69895,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415142074.69895,pg_toast,pg_toast_2618,pg_toast_2618_index,3633,11614,11614,505,5329
1415142074.69895,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415142074.69895,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415142074.69895,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415142074.69895,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1415142074.69895,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_authid,pg_authid_oid_index,16486,16486,16486,1878,31094
1415142074.69895,pg_catalog,pg_authid,pg_authid_rolname_index,16366,16366,16366,1804,30928
1415142074.69895,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,376161,793926,793729,6017,770927
1415142074.69895,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,446,446,446,642,6850
1415142074.69895,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,21618,98479,98479,5676,53098
1415142074.69895,pg_catalog,pg_proc,pg_proc_oid_index,139312,139312,139312,6673,287767
1415142074.69895,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_constraint,pg_constraint_oid_index,136,64,64,18,327
1415142074.69895,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,18,127
1415142074.69895,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,18,127
1415142074.69895,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,18,127
1415142074.69895,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,423,0,0,185,238
1415142074.69895,pg_catalog,pg_index,pg_index_indexrelid_index,133854,133995,133854,2081,149179
1415142074.69895,pg_catalog,pg_index,pg_index_indrelid_index,38382,111749,111749,2034,47552
1415142074.69895,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_opclass,pg_opclass_oid_index,70885,70885,70885,2082,85881
1415142074.69895,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,24255,1014345,1014345,2112,29571
1415142074.69895,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_amop,pg_amop_opr_fam_index,58511,121100,121100,3203,125638
1415142074.69895,pg_catalog,pg_amop,pg_amop_fam_strat_index,85573,85573,85573,3051,176766
1415142074.69895,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,70034,109660,109660,3282,153864
1415142074.69895,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,8205,8205,8205,2524,11889
1415142074.69895,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,5813,5564,5315,781,9171
1415142074.69895,pg_catalog,pg_rewrite,pg_rewrite_oid_index,747,498,498,369,883
1415142074.69895,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,775,0,0,183,592
1415142074.69895,pg_catalog,pg_description,pg_description_o_c_o_index,1866,0,0,539,3616
1415142074.69895,pg_catalog,pg_cast,pg_cast_source_target_index,512616,126782,126782,1799,526771
1415142074.69895,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_database,pg_database_oid_index,27015,27014,27014,2321,42513
1415142074.69895,pg_catalog,pg_database,pg_database_datname_index,34168,34167,34167,2286,49667
1415142074.69895,pg_catalog,pg_namespace,pg_namespace_oid_index,57835,57807,57807,812,59096
1415142074.69895,pg_catalog,pg_namespace,pg_namespace_nspname_index,45866,29534,29534,1761,60437
1415142074.69895,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,71272,0,0,1088,70184
1415142074.69895,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,26,26
1415142074.69895,pg_catalog,pg_tablespace,pg_tablespace_oid_index,12375,12375,12375,1976,22774
1415142074.69895,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_shdepend,pg_shdepend_reference_index,462,462,462,366,530
1415142074.69895,pg_catalog,pg_shdepend,pg_shdepend_depender_index,1867,0,0,362,1929
1415142074.69895,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,1732,0,0,177,1555
1415142074.69895,pg_catalog,pg_seclabel,pg_seclabel_object_index,1866,0,0,177,1689
1415142074.69895,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_range,pg_range_rngtypid_index,3398,0,0,2335,4461
1415142074.69895,public,nation,pk_nation,25834,25834,25834,4,25840
1415142074.69895,pg_toast,pg_toast_11727,pg_toast_11727_index,0,0,0,0,0
1415142074.69895,pg_toast,pg_toast_11732,pg_toast_11732_index,0,0,0,0,0
1415142074.69895,pg_toast,pg_toast_11737,pg_toast_11737_index,0,0,0,0,0
1415142074.69895,public,supplier,supplier_s_suppkey_idx_like,0,0,0,2,9
1415142074.69895,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,2,9
1415142074.69895,public,supplier,pk_supplier,25832,25832,25832,280,51556
1415142074.69895,public,region,pk_region,12,12,12,4,12
1415142074.69895,pg_toast,pg_toast_11742,pg_toast_11742_index,0,0,0,0,0
1415142074.69895,pg_toast,pg_toast_11747,pg_toast_11747_index,0,0,0,0,0
1415142074.69895,pg_toast,pg_toast_11752,pg_toast_11752_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,772,3671
1415142074.69895,pg_catalog,pg_class,pg_class_relname_nsp_index,58211,32015,31561,4285,129992
1415142074.69895,pg_catalog,pg_class,pg_class_oid_index,447862,447109,442207,5195,910702
1415142074.69895,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,2,8
1415142074.69895,public,part,part_p_size_idx,0,0,0,2,8
1415142074.69895,public,part,part_p_name_idx,0,0,0,2,8
1415142074.69895,public,part,pk_part,33,2000032,2000032,5475,98
1415142074.69895,public,part,part_p_type_p_partkey_idx,0,0,0,2,8
1415142074.69895,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,53471,521051,521051,4500,114436
1415142074.69895,pg_catalog,pg_operator,pg_operator_oid_index,67035,67035,67035,3399,143328
1415142074.69895,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415142074.69895,pg_catalog,pg_depend,pg_depend_reference_index,14138,15806,13052,2985,33055
1415142074.69895,pg_catalog,pg_depend,pg_depend_depender_index,3906,6622,6622,1477,14179
1415142074.69895,pg_toast,pg_toast_11722,pg_toast_11722_index,0,0,0,0,0
1415142074.69895,public,partsupp,partsupp_ps_suppkey_idx,20065,1602672,1602672,15573,49134
1415142074.69895,public,partsupp,pk_partsupp,6466,25804,25804,4435,15084
1415142074.69895,public,customer,customer_c_phone_idx,0,0,0,1,7
1415142074.69895,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,1,7
1415142074.69895,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,1,7
1415142074.69895,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,1,7
1415142074.69895,public,customer,pk_customer,28,28,28,6,86
1415142074.69895,public,orders,orders_o_orderkey_o_orderdate_idx,30,30,30,133,45216
1415142074.69895,public,orders,orders_o_orderdate_o_orderkey_idx,0,0,0,2567,42446
1415142074.69895,public,orders,pk_orders,0,0,0,128,45131
1415142134.70221,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,92100,86450,86431,3154,195761
1415142134.70221,pg_catalog,pg_type,pg_type_typname_nsp_index,8798,6898,6404,3362,20104
1415142134.70221,pg_catalog,pg_type,pg_type_oid_index,370362,369505,369505,2962,755953
1415142134.70221,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,639,239045
1415142134.70221,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,1,773251,0,52001,188601
1415142134.70221,public,lineitem,lineitem_l_orderkey_idx,38,38,38,479,239057
1415142134.70221,public,lineitem,lineitem_l_orderkey_idx_part2,0,0,0,62,21473
1415142134.70221,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,20,20,20,55851,182716
1415142134.70221,public,lineitem,pk_lineitem,0,0,0,472,238912
1415142134.70221,public,lineitem,lineitem_l_orderkey_idx_part1,0,0,0,310,151372
1415142134.70221,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,0,0,0,121,44550
1415142134.70221,pg_toast,pg_toast_2619,pg_toast_2619_index,48500,161474,161474,1054,101574
1415142134.70221,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415142134.70221,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415142134.70221,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415142134.70221,pg_toast,pg_toast_2618,pg_toast_2618_index,3638,11630,11630,505,5337
1415142134.70221,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
