ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1415142572.81531,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142572.81531,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142572.81531,pg_catalog,pg_database,2228,8708,61624,61622,1,0,0,0,1,0,750,63101,4611,92865,,,,
1415142572.81531,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415142572.81531,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142572.81531,pg_toast,pg_toast_11737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142572.81531,pg_catalog,pg_depend,0,0,18119,19750,3414,0,3324,0,6685,528,2958,23000,4503,47406,,,,
1415142572.81531,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142572.81531,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415142572.81531,public,part,10,16000000,78,4345985,2000000,0,0,0,2000000,0,223248,410319,13235,753,,,,
1415142572.81531,pg_catalog,pg_amproc,238,476,70447,110299,0,0,0,0,0,0,1241,68490,3288,154804,,,,
1415142572.81531,public,supplier,13,800000,3290079,3346975,100000,0,0,0,100000,0,11488,3313707,456,6597421,,,,
1415142572.81531,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142572.81531,pg_catalog,pg_range,0,0,3421,0,0,0,0,0,0,0,0,0,2345,4497,,,,
1415142572.81531,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142572.81531,pg_catalog,pg_opclass,238,238,95630,1090473,0,0,0,0,0,0,2688,428120,4202,116102,,,,
1415142572.81531,pg_toast,pg_toast_11752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142572.81531,pg_catalog,pg_rewrite,0,0,6631,5881,250,0,250,0,110,34,2286,5452,1156,10170,1544,2915,1024,10796
1415142572.81531,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142572.81531,pg_catalog,pg_seclabel,0,0,1874,0,0,0,0,0,0,0,0,0,179,1695,0,0,0,0
1415142572.81531,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415142572.81531,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142572.81531,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415142572.81531,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142572.81531,pg_catalog,pg_event_trigger,0,0,777,0,0,0,0,0,0,0,0,0,185,592,,,,
1415142572.81531,pg_toast,pg_toast_11742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142572.81531,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142572.81531,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415142572.81531,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142572.81531,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142572.81531,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415142572.81531,pg_catalog,pg_cast,0,0,515442,127492,0,0,0,0,0,0,1830,125662,1803,529706,,,,
1415142572.81531,pg_catalog,pg_amop,0,0,144845,207760,0,0,0,0,0,0,3528,204232,6269,304051,,,,
1415142572.81531,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142572.81531,pg_catalog,pg_type,0,0,381608,378344,861,0,842,0,360,29,4832,377290,6352,781067,,,,
1415142572.81531,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142572.81531,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142572.81531,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142572.81531,pg_catalog,pg_am,17519,17519,0,0,0,0,0,0,0,0,1051,16468,0,0,,,,
1415142572.81531,pg_toast,pg_toast_11722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142572.81531,public,customer,14,15000000,81,1472073,1500000,0,0,0,1500000,0,196760,704176,4441,233,,,,
1415142572.81531,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142572.81531,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142572.81531,pg_catalog,pg_namespace,1814,22346,105321,88847,28,0,0,0,28,0,944,89788,2585,121276,,,,
1415142572.81531,pg_toast,pg_toast_2619,0,0,48733,162222,2058,0,1807,0,261,18,15204,62977,1065,102081,,,,
1415142572.81531,public,region,6456,32255,16,16,5,0,0,0,5,0,4,6465,8,14,,,,
1415142572.81531,public,nation,24,325,25869,25893,25,0,0,0,25,0,5,25879,12,25875,,,,
1415142572.81531,public,lineitem,18,840102813,4211909,96150322,60045669,0,60340,0,59985397,60340,18318447,25434983,1115924,17468249,,,,
1415142572.81531,pg_catalog,pg_authid,794,794,33066,33066,0,0,0,0,0,0,900,32960,3686,62446,,,,
1415142572.81531,pg_catalog,pg_default_acl,0,0,1740,0,0,0,0,0,0,0,0,0,179,1561,,,,
1415142572.81531,public,partsupp,7,40000000,56192,2343484,8000000,0,0,0,8000000,0,855041,3044038,38465,136849,,,,
1415142572.81531,pg_catalog,pg_shdepend,0,0,2339,464,0,0,0,0,0,0,185,279,736,2465,,,,
1415142572.81531,pg_catalog,pg_constraint,0,0,136,64,72,0,64,0,10,8,40,389,72,708,0,0,0,0
1415142572.81531,pg_catalog,pg_index,4459,513875,173227,246974,321,0,293,0,143,42,4671,234554,4123,197904,,,,
1415142572.81531,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142572.81531,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142572.81531,pg_toast,pg_toast_11732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142572.81531,pg_catalog,pg_proc,0,0,162117,239473,0,0,0,0,0,0,17880,163347,12384,343429,0,0,0,0
1415142632.81372,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415142632.81372,pg_catalog,pg_db_role_setting,0,0,74784,0,0,0,0,0,0,0,0,0,1092,73692,0,0,0,0
1415142632.81372,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142632.81372,pg_catalog,pg_description,0,0,1986,0,0,0,0,0,0,0,0,0,560,3865,0,0,0,0
1415142632.81372,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142632.81372,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142632.81372,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415142632.81372,public,orders,168,270150000,10555757,19975328,15030000,0,30000,0,15000000,30000,3810989,13682172,174914,31847738,,,,
1415142632.81372,pg_catalog,pg_class,8750,2223461,531810,497296,785,293,747,280,337,3,10784,574415,10331,1097763,,,,
1415142632.81372,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142632.81372,public,time_statistics,72,5016,,,124,72,0,61,124,46,15,317,,,,,,
1415142632.81372,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142632.81372,pg_catalog,pg_operator,0,0,131396,632495,0,0,0,0,0,0,11142,434352,7950,281007,,,,
1415142632.81372,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415142632.81372,pg_catalog,pg_attribute,1320,9000,399272,845207,2898,90,2720,61,2514,411,16007,437757,6712,824264,,,,
1415142632.81372,pg_catalog,pg_tablespace,2,4,13088,13088,0,0,0,0,0,0,996,12094,2017,24213,,,,
1415142632.81372,pg_catalog,pg_statistic,0,0,99486,93590,664,1730,598,1366,467,125,10114,88736,3176,211235,15379,72003,1075,114244
1415142632.81372,pg_catalog,pg_aggregate,0,0,9016,9016,0,0,0,0,0,0,1193,7823,2537,13288,,,,
1415142632.81372,pg_catalog,pg_inherits,0,0,453,0,0,0,0,0,0,0,0,0,192,261,,,,
1415142632.81372,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415142632.81372,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142632.81372,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142632.81372,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142632.81372,pg_toast,pg_toast_2618,0,0,3686,11782,0,0,0,0,0,0,1550,2916,514,5406,,,,
1415142632.81372,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142632.81372,pg_toast,pg_toast_11747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142632.81372,pg_toast,pg_toast_11727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142632.81372,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142632.81372,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142632.81372,pg_catalog,pg_database,2232,8718,63889,63887,1,0,0,0,1,0,752,65368,4623,96625,,,,
1415142632.81372,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415142632.81372,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142632.81372,pg_toast,pg_toast_11737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142632.81372,pg_catalog,pg_depend,0,0,19338,21178,3661,0,3571,0,6685,775,3076,24678,4607,50805,,,,
1415142632.81372,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142632.81372,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415142632.81372,public,part,65,30000000,830,11999660,2000000,0,0,0,2000000,0,529326,761864,34302,7533,,,,
1415142632.81372,pg_catalog,pg_amproc,240,480,74903,117471,0,0,0,0,0,0,1245,72928,3294,164458,,,,
1415142632.81372,public,supplier,92,1300000,3389288,3604122,100000,0,0,0,100000,0,13811,3432609,795,6797277,,,,
1415142632.81372,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142632.81372,pg_catalog,pg_range,0,0,3493,0,0,0,0,0,0,0,0,0,2363,4623,,,,
1415142632.81372,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142632.81372,pg_catalog,pg_opclass,240,240,103010,1181036,0,0,0,0,0,0,2693,464117,4212,124711,,,,
1415142632.81372,pg_toast,pg_toast_11752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142632.81372,pg_catalog,pg_rewrite,0,0,6801,5970,277,0,277,0,110,61,2323,5676,1170,10440,1550,2916,1028,10812
1415142632.81372,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142632.81372,pg_catalog,pg_seclabel,0,0,1986,0,0,0,0,0,0,0,0,0,184,1802,0,0,0,0
1415142632.81372,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415142632.81372,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142632.81372,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415142632.81372,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142632.81372,pg_catalog,pg_event_trigger,0,0,805,0,0,0,0,0,0,0,0,0,189,616,,,,
1415142632.81372,pg_toast,pg_toast_11742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142632.81372,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142632.81372,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415142632.81372,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142632.81372,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142632.81372,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415142632.81372,pg_catalog,pg_cast,0,0,547579,136220,0,0,0,0,0,0,1838,134382,1807,562558,,,,
1415142632.81372,pg_catalog,pg_amop,0,0,156675,224318,0,0,0,0,0,0,3541,220777,6289,328893,,,,
1415142632.81372,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142632.81372,pg_catalog,pg_type,0,0,399639,396122,917,0,898,0,360,85,4875,395238,6389,818433,,,,
1415142632.81372,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142632.81372,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142632.81372,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142632.81372,pg_catalog,pg_am,18268,18268,0,0,0,0,0,0,0,0,1053,17215,0,0,,,,
1415142632.81372,pg_toast,pg_toast_11722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142632.81372,public,customer,114,21000000,822,3544724,1500000,0,0,0,1500000,0,362430,1367271,9696,4200,,,,
1415142632.81372,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142632.81372,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142632.81372,pg_catalog,pg_namespace,1816,22414,107396,90201,28,0,0,0,28,0,946,91142,2596,124091,,,,
1415142632.81372,pg_toast,pg_toast_2619,0,0,54495,182171,2068,0,1817,0,261,28,15379,72003,1075,114244,,,,
1415142632.81372,public,region,19033,94650,224,224,5,0,0,0,5,0,6,19150,14,294,,,,
1415142632.81372,public,nation,301,650,76833,76905,25,0,0,0,25,0,7,76854,16,77063,,,,
1415142632.81372,public,lineitem,116,960133745,12533782,293725578,60105943,0,120391,0,59985620,120391,24904358,47447086,2485588,51392319,,,,
1415142632.81372,pg_catalog,pg_authid,797,797,34571,34571,0,0,0,0,0,0,903,34465,3698,65444,,,,
1415142632.81372,pg_catalog,pg_default_acl,0,0,1852,0,0,0,0,0,0,0,0,0,183,1669,,,,
1415142632.81372,public,partsupp,60,80000000,131112,5670600,8000000,0,0,0,8000000,0,1562853,6419865,91315,318469,,,,
1415142632.81372,pg_catalog,pg_shdepend,0,0,2479,492,0,0,0,0,0,0,189,303,754,2643,,,,
1415142632.81372,pg_catalog,pg_constraint,0,0,136,64,72,0,64,0,10,8,40,389,72,708,0,0,0,0
1415142632.81372,pg_catalog,pg_index,4471,514597,185934,265892,322,0,294,0,143,43,4686,252464,4131,211933,,,,
1415142632.81372,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142632.81372,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142632.81372,pg_toast,pg_toast_11732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142632.81372,pg_catalog,pg_proc,0,0,170915,253639,0,0,0,0,0,0,17968,172535,12440,362409,0,0,0,0
1415142692.81502,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415142692.81502,pg_catalog,pg_db_role_setting,0,0,75436,0,0,0,0,0,0,0,0,0,1094,74342,0,0,0,0
1415142692.81502,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142692.81502,pg_catalog,pg_description,0,0,2018,0,0,0,0,0,0,0,0,0,577,3920,0,0,0,0
1415142692.81502,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142692.81502,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142692.81502,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415142692.81502,public,orders,183,495285000,15561970,33823388,15045000,0,45000,0,15000000,45000,5632781,22081545,204444,47023939,,,,
1415142692.81502,pg_catalog,pg_class,8764,2226851,534667,499777,794,300,756,285,337,19,10860,577034,10391,1103825,,,,
1415142692.81502,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142692.81502,public,time_statistics,124,12789,,,176,124,0,94,176,98,43,598,,,,,,
1415142692.81502,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142692.81502,pg_catalog,pg_operator,0,0,132435,638909,0,0,0,0,0,0,11182,438663,7985,283272,,,,
1415142692.81502,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415142692.81502,pg_catalog,pg_attribute,1320,9000,401610,850638,2920,90,2742,61,2514,433,16159,440183,6768,829145,,,,
1415142692.81502,pg_catalog,pg_tablespace,2,4,13195,13195,0,0,0,0,0,0,998,12199,2021,24423,,,,
1415142692.81502,pg_catalog,pg_statistic,0,0,100187,94277,665,1733,599,1368,467,123,10212,89339,3185,212741,15673,72516,1101,115273
1415142692.81502,pg_catalog,pg_aggregate,0,0,9090,9090,0,0,0,0,0,0,1202,7888,2561,13388,,,,
1415142692.81502,pg_catalog,pg_inherits,0,0,461,0,0,0,0,0,0,0,0,0,199,262,,,,
1415142692.81502,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415142692.81502,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142692.81502,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142692.81502,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142692.81502,pg_toast,pg_toast_2618,0,0,3691,11798,0,0,0,0,0,0,1555,2917,516,5412,,,,
1415142692.81502,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142692.81502,pg_toast,pg_toast_11747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142692.81502,pg_toast,pg_toast_11727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142692.81502,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142692.81502,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142692.81502,pg_catalog,pg_database,2235,8730,64407,64405,1,0,0,0,1,0,754,65887,4631,97461,,,,
1415142692.81502,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415142692.81502,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142692.81502,pg_toast,pg_toast_11737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142692.81502,pg_catalog,pg_depend,0,0,19677,21566,3728,0,3638,0,6685,842,3179,25059,4757,51617,,,,
1415142692.81502,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142692.81502,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415142692.81502,public,part,67,34000000,893,20352122,2000000,0,0,0,2000000,0,800069,806263,56697,10037,,,,
1415142692.81502,pg_catalog,pg_amproc,240,480,75507,118409,0,0,0,0,0,0,1247,73512,3300,165823,,,,
1415142692.81502,public,supplier,102,2100000,3465717,4046306,100000,0,0,0,100000,0,13811,3547683,925,6951486,,,,
1415142692.81502,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142692.81502,pg_catalog,pg_range,0,0,3546,0,0,0,0,0,0,0,0,0,2391,4701,,,,
1415142692.81502,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142692.81502,pg_catalog,pg_opclass,240,240,103778,1189233,0,0,0,0,0,0,2703,467423,4232,125670,,,,
1415142692.81502,pg_toast,pg_toast_11752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142692.81502,pg_catalog,pg_rewrite,0,0,6851,5999,284,0,284,0,110,68,2365,5709,1208,10486,1555,2917,1032,10824
1415142692.81502,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142692.81502,pg_catalog,pg_seclabel,0,0,2018,0,0,0,0,0,0,0,0,0,189,1829,0,0,0,0
1415142692.81502,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415142692.81502,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142692.81502,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415142692.81502,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142692.81502,pg_catalog,pg_event_trigger,0,0,813,0,0,0,0,0,0,0,0,0,197,616,,,,
1415142692.81502,pg_toast,pg_toast_11742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142692.81502,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142692.81502,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415142692.81502,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142692.81502,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142692.81502,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415142692.81502,pg_catalog,pg_cast,0,0,552558,137346,0,0,0,0,0,0,1846,135500,1811,567694,,,,
1415142692.81502,pg_catalog,pg_amop,0,0,157770,226011,0,0,0,0,0,0,3554,222457,6324,331212,,,,
1415142692.81502,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142692.81502,pg_catalog,pg_type,0,0,403653,400089,933,0,914,0,360,101,4928,399222,6451,826663,,,,
1415142692.81502,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142692.81502,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142692.81502,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142692.81502,pg_catalog,pg_am,18432,18432,0,0,0,0,0,0,0,0,1055,17377,0,0,,,,
1415142692.81502,pg_toast,pg_toast_11722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142692.81502,public,customer,123,34500000,931,6818034,1500000,0,0,0,1500000,0,683439,2191813,20449,4465,,,,
1415142692.81502,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415142692.81502,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
